0.0, 0.03203203203203203, 0.06406406406406406, 0.11211211211211211, 0.12812812812812813, 0.17617617617617617, 0.30430430430430433, 0.3363363363363363, 0.35235235235235235, 0.44844844844844844, 0.46446446446446443, 0.5925925925925926, 0.7367367367367368, 0.7847847847847848, 0.8008008008008007, 0.8488488488488488, 0.9129129129129129, 1.009009009009009, 1.025025025025025, 1.0410410410410411, 1.057057057057057, 1.105105105105105, 1.1531531531531531, 1.2972972972972974, 1.5055055055055055, 1.5215215215215214, 1.5375375375375375, 1.5695695695695695, 1.6976976976976976, 1.7937937937937938, 1.8258258258258258, 1.88988988988989, 1.9059059059059058, 1.921921921921922, 1.9539539539539539, 1.985985985985986, 2.002002002002002, 2.0820820820820822, 2.13013013013013, 2.146146146146146, 2.21021021021021, 2.3063063063063063, 2.3223223223223224, 2.5465465465465464, 2.5625625625625625, 2.5945945945945947, 2.6106106106106104, 2.6266266266266265, 2.674674674674675, 2.818818818818819, 2.8668668668668666, 2.898898898898899, 2.930930930930931, 2.978978978978979, 3.043043043043043, 3.155155155155155, 3.171171171171171, 3.235235235235235, 3.315315315315315, 3.3313313313313313, 3.3473473473473474, 3.3633633633633635, 3.4114114114114114, 3.4594594594594597, 3.5395395395395397, 3.5875875875875876, 3.6196196196196198, 3.6356356356356354, 3.6836836836836837, 3.7157157157157155, 3.77977977977978, 3.8118118118118116, 3.955955955955956, 3.987987987987988, 4.036036036036036, 4.196196196196196, 4.308308308308308, 4.388388388388388, 4.42042042042042, 4.468468468468468, 4.516516516516517, 4.548548548548548, 4.612612612612613, 4.628628628628628, 4.66066066066066, 4.868868868868869, 5.045045045045045, 5.077077077077077, 5.125125125125125, 5.157157157157157, 5.221221221221221, 5.237237237237237, 5.333333333333333, 5.461461461461462, 5.573573573573573, 5.605605605605605, 5.637637637637638, 5.701701701701702, 5.717717717717718, 5.74974974974975, 5.781781781781782, 5.90990990990991, 6.006006006006006, 6.038038038038038, 6.102102102102102, 6.198198198198198, 6.2142142142142145, 6.31031031031031, 6.326326326326326, 6.358358358358358, 6.374374374374375, 6.406406406406406, 6.4224224224224224, 6.454454454454455, 6.5825825825825826, 6.614614614614615, 6.822822822822823, 6.838838838838838, 6.902902902902903, 6.966966966966967, 6.998998998998999, 7.047047047047047, 7.079079079079079, 7.127127127127127, 7.191191191191191, 7.207207207207207, 7.255255255255255, 7.271271271271271, 7.287287287287287, 7.335335335335335, 7.351351351351351, 7.383383383383383, 7.511511511511512, 7.5275275275275275, 7.55955955955956, 7.767767767767768, 7.783783783783783, 7.7997997997998, 7.8158158158158155, 7.831831831831832, 7.847847847847848, 7.863863863863863, 7.95995995995996, 7.975975975975976, 8.008008008008009, 8.024024024024024, 8.056056056056056, 8.12012012012012, 8.136136136136136, 8.152152152152151, 8.216216216216216, 8.232232232232231, 8.248248248248249, 8.296296296296296, 8.376376376376376, 8.408408408408409, 8.552552552552552, 8.664664664664665, 8.696696696696696, 8.80880880880881, 8.84084084084084, 8.88888888888889, 8.904904904904905, 8.936936936936936, 9.097097097097096, 9.113113113113114, 9.16116116116116, 9.20920920920921, 9.273273273273274, 9.32132132132132, 9.337337337337337, 9.44944944944945, 9.465465465465465, 9.60960960960961, 9.705705705705705, 9.721721721721721, 9.76976976976977, 9.785785785785786, 9.865865865865866, 9.92992992992993, 9.961961961961961, 9.993993993993994, 10.026026026026026, 10.042042042042041, 10.058058058058059, 10.074074074074074, 10.138138138138139, 10.426426426426426, 10.442442442442442, 10.522522522522522, 10.57057057057057, 10.586586586586586, 10.602602602602602, 10.618618618618619, 10.666666666666666, 10.6986986986987, 10.714714714714715, 10.762762762762762, 10.77877877877878, 10.826826826826826, 10.906906906906906, 10.922922922922924, 10.954954954954955, 10.97097097097097, 11.115115115115115, 11.147147147147146, 11.163163163163164, 11.17917917917918, 11.195195195195195, 11.21121121121121, 11.227227227227226, 11.29129129129129, 11.307307307307306, 11.403403403403404, 11.41941941941942, 11.451451451451451, 11.4994994994995, 11.547547547547547, 11.563563563563564, 11.57957957957958, 11.643643643643644, 11.691691691691691, 11.707707707707707, 11.755755755755755, 11.867867867867869, 11.8998998998999, 11.915915915915916, 12.028028028028029, 12.044044044044044, 12.108108108108109, 12.188188188188189, 12.236236236236236, 12.268268268268269, 12.3003003003003, 12.396396396396396, 12.412412412412412, 12.444444444444445, 12.508508508508509, 12.54054054054054, 12.556556556556556, 12.572572572572572, 12.588588588588589, 12.62062062062062, 12.684684684684685, 12.7007007007007, 12.74874874874875, 12.94094094094094, 12.956956956956956, 12.972972972972974, 13.005005005005005, 13.037037037037036, 13.06906906906907, 13.14914914914915, 13.197197197197196, 13.30930930930931, 13.38938938938939, 13.453453453453454, 13.517517517517517, 13.661661661661661, 13.677677677677677, 13.693693693693694, 13.70970970970971, 13.805805805805806, 13.885885885885886, 13.917917917917919, 13.933933933933934, 13.94994994994995, 14.062062062062061, 14.078078078078079, 14.094094094094094, 14.174174174174174, 14.222222222222221, 14.382382382382382, 14.446446446446446, 14.51051051051051, 14.526526526526526, 14.558558558558559, 14.574574574574575, 14.59059059059059, 14.63863863863864, 14.67067067067067, 14.686686686686686, 14.766766766766766, 14.846846846846846, 14.87887887887888, 14.894894894894895, 14.91091091091091, 14.926926926926926, 14.942942942942944, 15.023023023023024, 15.03903903903904, 15.15115115115115, 15.263263263263264, 15.295295295295295, 15.31131131131131, 15.343343343343344, 15.35935935935936, 15.391391391391391, 15.423423423423424, 15.567567567567567, 15.583583583583584, 15.711711711711711, 15.727727727727727, 15.83983983983984, 15.871871871871871, 15.903903903903904, 15.91991991991992, 15.935935935935936, 15.967967967967969
0.016016016016016016, 0.04804804804804805, 0.40040040040040037, 0.5765765765765766, 0.7527527527527528, 0.8648648648648649, 0.8968968968968969, 0.9129129129129129, 1.089089089089089, 1.105105105105105, 1.2652652652652652, 1.4894894894894894, 1.5375375375375375, 1.5535535535535536, 1.8418418418418419, 1.921921921921922, 2.3863863863863863, 2.5145145145145147, 2.6586586586586587, 2.834834834834835, 2.850850850850851, 3.299299299299299, 3.4754754754754753, 3.4914914914914914, 3.6036036036036037, 3.7317317317317316, 4.26026026026026, 4.356356356356356, 4.404404404404405, 4.468468468468468, 4.516516516516517, 4.58058058058058, 4.644644644644645, 4.772772772772773, 5.061061061061061, 5.1891891891891895, 5.317317317317317, 5.42942942942943, 5.541541541541542, 5.781781781781782, 6.134134134134134, 6.15015015015015, 6.246246246246246, 6.278278278278278, 6.358358358358358, 6.39039039039039, 6.518518518518518, 6.566566566566567, 6.742742742742743, 7.175175175175175, 7.255255255255255, 7.383383383383383, 7.415415415415415, 7.703703703703703, 7.911911911911912, 8.376376376376376, 8.616616616616616, 8.664664664664665, 8.76076076076076, 8.936936936936936, 8.952952952952954, 9.12912912912913, 9.337337337337337, 9.353353353353354, 9.577577577577577, 9.68968968968969, 9.801801801801801, 10.522522522522522, 10.682682682682682, 10.6986986986987, 10.746746746746746, 10.81081081081081, 11.035035035035035, 11.387387387387387, 11.451451451451451, 11.547547547547547, 11.723723723723724, 11.73973973973974, 11.835835835835836, 12.044044044044044, 12.604604604604605, 12.956956956956956, 12.972972972972974, 13.053053053053054, 13.245245245245245, 13.54954954954955, 14.046046046046046, 14.206206206206206, 14.286286286286286, 14.398398398398399, 14.526526526526526, 14.558558558558559, 14.67067067067067, 15.007007007007006, 15.11911911911912, 15.135135135135135, 15.247247247247246, 15.263263263263264, 15.375375375375375, 15.471471471471471, 15.535535535535535, 15.695695695695695, 15.887887887887889
