0.016016016016016016, 0.03203203203203203, 0.0960960960960961, 0.11211211211211211, 0.12812812812812813, 0.16016016016016016, 0.17617617617617617, 0.2082082082082082, 0.30430430430430433, 0.3363363363363363, 0.43243243243243246, 0.4964964964964965, 0.5285285285285285, 0.6726726726726726, 0.6886886886886887, 0.7847847847847848, 0.8808808808808809, 0.9129129129129129, 1.073073073073073, 1.105105105105105, 1.2012012012012012, 1.3293293293293293, 1.4414414414414414, 1.5055055055055055, 1.5215215215215214, 1.5535535535535536, 1.6656656656656657, 1.8098098098098099, 1.8418418418418419, 1.88988988988989, 1.985985985985986, 2.002002002002002, 2.018018018018018, 2.066066066066066, 2.0820820820820822, 2.13013013013013, 2.146146146146146, 2.178178178178178, 2.2262262262262262, 2.2582582582582584, 2.354354354354354, 2.4504504504504503, 2.5465465465465464, 2.5625625625625625, 2.5945945945945947, 2.6426426426426426, 2.7067067067067065, 2.7227227227227226, 2.7867867867867866, 2.8668668668668666, 2.946946946946947, 2.994994994994995, 3.027027027027027, 3.123123123123123, 3.139139139139139, 3.155155155155155, 3.1871871871871873, 3.203203203203203, 3.219219219219219, 3.2832832832832834, 3.299299299299299, 3.4274274274274275, 3.4914914914914914, 3.5395395395395397, 3.5715715715715715, 3.6196196196196198, 3.6996996996997, 3.7637637637637638, 3.8278278278278277, 3.843843843843844, 3.85985985985986, 3.923923923923924, 3.93993993993994, 4.004004004004004, 4.036036036036036, 4.132132132132132, 4.1641641641641645, 4.292292292292292, 4.308308308308308, 4.356356356356356, 4.372372372372372, 4.404404404404405, 4.436436436436437, 4.468468468468468, 4.516516516516517, 4.5325325325325325, 4.548548548548548, 4.564564564564565, 4.58058058058058, 4.612612612612613, 4.66066066066066, 4.676676676676677, 4.708708708708708, 4.7407407407407405, 4.788788788788788, 4.8208208208208205, 4.836836836836837, 4.916916916916917, 4.932932932932933, 4.964964964964965, 4.980980980980981, 5.029029029029029, 5.061061061061061, 5.077077077077077, 5.1891891891891895, 5.2692692692692695, 5.301301301301301, 5.34934934934935, 5.365365365365365, 5.397397397397397, 5.525525525525525, 5.541541541541542, 5.637637637637638, 5.797797797797798, 5.82982982982983, 5.90990990990991, 5.925925925925926, 6.038038038038038, 6.086086086086086, 6.102102102102102, 6.198198198198198, 6.278278278278278, 6.2942942942942945, 6.342342342342342, 6.406406406406406, 6.454454454454455, 6.518518518518518, 6.534534534534535, 6.646646646646647, 6.678678678678678, 6.758758758758758, 6.7907907907907905, 6.886886886886887, 6.998998998998999, 7.015015015015015, 7.095095095095095, 7.287287287287287, 7.303303303303303, 7.3993993993994, 7.5275275275275275, 7.543543543543543, 7.831831831831832, 7.847847847847848, 7.991991991991992, 8.024024024024024, 8.12012012012012, 8.136136136136136, 8.152152152152151, 8.28028028028028, 8.296296296296296, 8.328328328328329, 8.344344344344345, 8.36036036036036, 8.392392392392392, 8.472472472472472, 8.552552552552552, 8.616616616616616, 8.72872872872873, 8.80880880880881, 8.84084084084084, 8.856856856856856, 8.96896896896897, 8.984984984984985, 9.145145145145145, 9.193193193193194, 9.28928928928929, 9.353353353353354, 9.36936936936937, 9.417417417417417, 9.481481481481481, 9.577577577577577, 9.60960960960961, 9.673673673673674, 9.68968968968969, 9.721721721721721, 9.737737737737739, 9.785785785785786, 9.833833833833834, 9.897897897897899, 9.977977977977979, 10.122122122122121, 10.218218218218219, 10.25025025025025, 10.314314314314315, 10.33033033033033, 10.346346346346346, 10.362362362362362, 10.378378378378379, 10.41041041041041, 10.474474474474475, 10.49049049049049, 10.506506506506506, 10.554554554554555, 10.602602602602602, 10.634634634634635, 10.746746746746746, 10.794794794794795, 10.81081081081081, 10.85885885885886, 10.922922922922924, 10.954954954954955, 10.97097097097097, 10.986986986986986, 11.083083083083084, 11.115115115115115, 11.147147147147146, 11.163163163163164, 11.21121121121121, 11.435435435435435, 11.483483483483484, 11.611611611611611, 11.65965965965966, 11.675675675675675, 11.691691691691691, 11.723723723723724, 11.755755755755755, 12.108108108108109, 12.204204204204204, 12.284284284284285, 12.3003003003003, 12.316316316316316, 12.332332332332332, 12.38038038038038, 12.54054054054054, 12.588588588588589, 12.62062062062062, 12.74874874874875, 12.812812812812812, 12.82882882882883, 12.86086086086086, 12.90890890890891, 12.956956956956956, 12.972972972972974, 13.005005005005005, 13.02102102102102, 13.06906906906907, 13.085085085085085, 13.1011011011011, 13.133133133133134, 13.245245245245245, 13.34134134134134, 13.437437437437437, 13.54954954954955, 13.597597597597597, 13.725725725725725, 13.78978978978979, 13.805805805805806, 13.853853853853854, 13.86986986986987, 13.981981981981981, 13.997997997997999, 14.046046046046046, 14.158158158158159, 14.238238238238239, 14.27027027027027, 14.286286286286286, 14.302302302302301, 14.318318318318319, 14.366366366366366, 14.43043043043043, 14.542542542542542, 14.574574574574575, 14.622622622622622, 14.686686686686686, 14.702702702702702, 14.894894894894895, 14.91091091091091, 14.926926926926926, 14.99099099099099, 15.007007007007006, 15.023023023023024, 15.03903903903904, 15.055055055055055, 15.103103103103104, 15.11911911911912, 15.167167167167166, 15.247247247247246, 15.295295295295295, 15.35935935935936, 15.43943943943944, 15.51951951951952, 15.615615615615615, 15.67967967967968, 15.727727727727727, 15.743743743743744, 15.855855855855856, 15.871871871871871, 15.887887887887889, 15.935935935935936
0.08008008008008008, 0.11211211211211211, 0.12812812812812813, 0.30430430430430433, 0.3203203203203203, 0.3363363363363363, 0.35235235235235235, 0.40040040040040037, 0.46446446446446443, 0.5125125125125125, 0.5445445445445445, 0.5925925925925926, 0.6086086086086087, 0.7687687687687688, 0.9289289289289289, 0.9769769769769769, 1.009009009009009, 1.0410410410410411, 1.057057057057057, 1.1211211211211212, 1.1851851851851851, 1.2012012012012012, 1.2172172172172173, 1.2332332332332332, 1.2492492492492493, 1.3133133133133132, 1.3453453453453452, 1.5215215215215214, 1.5375375375375375, 1.5535535535535536, 1.5855855855855856, 1.6016016016016015, 1.7617617617617618, 1.7777777777777777, 1.8098098098098099, 1.8418418418418419, 1.88988988988989, 1.9059059059059058, 1.921921921921922, 1.937937937937938, 1.9539539539539539, 1.96996996996997, 2.018018018018018, 2.0820820820820822, 2.114114114114114, 2.13013013013013, 2.21021021021021, 2.3863863863863863, 2.4024024024024024, 2.4984984984984986, 2.5785785785785786, 2.6906906906906904, 2.7387387387387387, 2.8828828828828827, 2.898898898898899, 2.930930930930931, 2.962962962962963, 2.978978978978979, 2.994994994994995, 3.027027027027027, 3.059059059059059, 3.139139139139139, 3.219219219219219, 3.2832832832832834, 3.3953953953953953, 3.4114114114114114, 3.4594594594594597, 3.5395395395395397, 3.5715715715715715, 3.6516516516516515, 3.795795795795796, 3.8278278278278277, 3.923923923923924, 4.068068068068068, 4.1001001001001, 4.148148148148148, 4.308308308308308, 4.4524524524524525, 4.484484484484485, 4.564564564564565, 4.852852852852853, 5.045045045045045, 5.109109109109109, 5.141141141141141, 5.205205205205205, 5.237237237237237, 5.333333333333333, 5.445445445445445, 5.50950950950951, 5.653653653653653, 5.701701701701702, 5.717717717717718, 5.733733733733733, 5.781781781781782, 5.861861861861862, 5.877877877877878, 5.90990990990991, 5.941941941941942, 6.022022022022022, 6.118118118118118, 6.15015015015015, 6.262262262262262, 6.2942942942942945, 6.358358358358358, 6.454454454454455, 6.486486486486487, 6.5025025025025025, 6.518518518518518, 6.614614614614615, 6.63063063063063, 6.646646646646647, 6.678678678678678, 6.7107107107107105, 6.854854854854855, 6.982982982982983, 7.063063063063063, 7.271271271271271, 7.335335335335335, 7.3993993993994, 7.415415415415415, 7.4474474474474475, 7.495495495495495, 7.5275275275275275, 7.543543543543543, 7.591591591591592, 7.63963963963964, 7.751751751751752, 7.7997997997998, 7.87987987987988, 7.911911911911912, 7.927927927927928, 8.024024024024024, 8.04004004004004, 8.12012012012012, 8.184184184184184, 8.264264264264265, 8.312312312312311, 8.328328328328329, 8.392392392392392, 8.44044044044044, 8.472472472472472, 8.52052052052052, 8.536536536536536, 8.616616616616616, 8.664664664664665, 8.76076076076076, 8.824824824824825, 8.84084084084084, 8.88888888888889, 8.92092092092092, 9.113113113113114, 9.12912912912913, 9.225225225225225, 9.353353353353354, 9.417417417417417, 9.433433433433434, 9.44944944944945, 9.497497497497497, 9.513513513513514, 9.833833833833834, 9.865865865865866, 9.897897897897899, 9.961961961961961, 9.977977977977979, 10.058058058058059, 10.122122122122121, 10.234234234234235, 10.266266266266266, 10.314314314314315, 10.33033033033033, 10.362362362362362, 10.426426426426426, 10.442442442442442, 10.458458458458459, 10.522522522522522, 10.57057057057057, 10.73073073073073, 10.762762762762762, 10.77877877877878, 10.826826826826826, 10.85885885885886, 10.954954954954955, 11.01901901901902, 11.115115115115115, 11.147147147147146, 11.195195195195195, 11.33933933933934, 11.403403403403404, 11.41941941941942, 11.483483483483484, 11.4994994994995, 11.627627627627627, 11.691691691691691, 11.787787787787789, 11.81981981981982, 11.867867867867869, 11.883883883883884, 11.915915915915916, 12.06006006006006, 12.252252252252251, 12.38038038038038, 12.444444444444445, 12.46046046046046, 12.476476476476476, 12.652652652652652, 12.684684684684685, 12.7007007007007, 12.716716716716716, 12.74874874874875, 12.796796796796796, 12.82882882882883, 12.892892892892894, 12.972972972972974, 13.037037037037036, 13.06906906906907, 13.1011011011011, 13.117117117117116, 13.245245245245245, 13.373373373373374, 13.453453453453454, 13.46946946946947, 13.565565565565565, 13.581581581581581, 13.597597597597597, 13.613613613613614, 13.62962962962963, 13.661661661661661, 13.677677677677677, 13.70970970970971, 13.725725725725725, 13.741741741741741, 13.805805805805806, 13.821821821821821, 13.917917917917919, 13.981981981981981, 14.062062062062061, 14.238238238238239, 14.286286286286286, 14.318318318318319, 14.366366366366366, 14.382382382382382, 14.398398398398399, 14.414414414414415, 14.43043043043043, 14.446446446446446, 14.462462462462462, 14.494494494494495, 14.51051051051051, 14.574574574574575, 14.606606606606606, 14.71871871871872, 14.75075075075075, 14.87887887887888, 14.894894894894895, 14.95895895895896, 15.03903903903904, 15.055055055055055, 15.07107107107107, 15.11911911911912, 15.15115115115115, 15.23123123123123, 15.263263263263264, 15.343343343343344, 15.423423423423424, 15.43943943943944, 15.455455455455455, 15.503503503503504, 15.551551551551551, 15.583583583583584, 15.663663663663664, 15.695695695695695, 15.727727727727727, 15.807807807807807, 15.935935935935936, 15.967967967967969, 16.0
