0.0, 6.0060060060060065, 13.013013013013014, 21.021021021021024, 29.029029029029033, 30.030030030030034, 40.04004004004004, 57.057057057057065, 66.06606606606607, 77.07707707707708, 79.07907907907908, 89.0890890890891, 94.0940940940941, 110.11011011011011, 124.12412412412414, 129.12912912912915, 136.13613613613614, 137.13713713713716, 138.13813813813815, 148.14814814814815, 149.14914914914917, 153.15315315315317, 163.16316316316318, 184.1841841841842, 185.1851851851852, 186.1861861861862, 188.1881881881882, 193.19319319319322, 211.21121121121124, 213.21321321321324, 218.21821821821823, 221.22122122122124, 226.22622622622626, 228.22822822822826, 229.22922922922925, 238.23823823823827, 241.24124124124126, 245.24524524524526, 249.24924924924926, 251.25125125125126, 255.25525525525526, 259.2592592592593, 260.2602602602603, 265.26526526526527, 278.2782782782783, 295.2952952952953, 312.3123123123123, 319.31931931931933, 320.3203203203203, 325.32532532532537, 327.32732732732734, 336.3363363363364, 341.3413413413414, 343.34334334334335, 349.3493493493494, 359.3593593593594, 362.3623623623624, 365.3653653653654, 376.3763763763764, 378.3783783783784, 387.38738738738743, 390.39039039039045, 397.3973973973974, 399.39939939939944, 401.4014014014014, 437.4374374374375, 440.44044044044045, 445.4454454454455, 447.4474474474475, 450.4504504504505, 462.4624624624625, 484.48448448448454, 487.48748748748756, 488.48848848848854, 495.49549549549556, 509.50950950950954, 511.51151151151157, 533.5335335335336, 550.5505505505506, 566.5665665665666, 567.5675675675676, 573.5735735735736, 586.5865865865867, 597.5975975975977, 605.6056056056057, 608.6086086086086, 616.6166166166166, 619.6196196196197, 624.6246246246246, 629.6296296296297, 631.6316316316316, 641.6416416416417, 656.6566566566568, 657.6576576576578, 663.6636636636637, 671.6716716716717, 676.6766766766767, 679.6796796796798, 681.6816816816818, 682.6826826826828, 683.6836836836837, 691.6916916916917, 697.6976976976978, 704.7047047047048, 712.7127127127128, 726.7267267267268, 736.7367367367368, 739.7397397397398, 751.7517517517518, 758.7587587587589, 763.7637637637638, 767.7677677677679, 777.7777777777778, 781.7817817817819, 786.7867867867868, 790.7907907907909, 793.7937937937938, 801.8018018018018, 815.8158158158159, 816.8168168168169, 822.8228228228229, 828.8288288288289, 851.851851851852, 852.852852852853, 861.8618618618619, 868.868868868869, 893.893893893894, 895.8958958958959, 898.898898898899, 901.901901901902, 902.902902902903, 910.910910910911, 913.913913913914, 917.917917917918, 922.922922922923, 931.931931931932, 952.9529529529531, 953.953953953954, 955.955955955956, 961.9619619619621, 964.964964964965, 966.9669669669671, 972.972972972973, 974.9749749749751, 976.9769769769771, 977.9779779779781, 980.980980980981, 990.9909909909911
0.0, 2.002002002002002, 6.0060060060060065, 21.021021021021024, 29.029029029029033, 30.030030030030034, 35.03503503503504, 36.03603603603604, 40.04004004004004, 57.057057057057065, 63.06306306306307, 66.06606606606607, 77.07707707707708, 78.07807807807808, 79.07907907907908, 89.0890890890891, 94.0940940940941, 96.0960960960961, 110.11011011011011, 124.12412412412414, 129.12912912912915, 137.13713713713716, 138.13813813813815, 148.14814814814815, 153.15315315315317, 155.15515515515517, 163.16316316316318, 184.1841841841842, 186.1861861861862, 188.1881881881882, 207.20720720720723, 211.21121121121124, 213.21321321321324, 218.21821821821823, 221.22122122122124, 226.22622622622626, 228.22822822822826, 229.22922922922925, 238.23823823823827, 241.24124124124126, 245.24524524524526, 249.24924924924926, 251.25125125125126, 258.2582582582583, 259.2592592592593, 260.2602602602603, 265.26526526526527, 278.2782782782783, 295.2952952952953, 319.31931931931933, 320.3203203203203, 325.32532532532537, 327.32732732732734, 336.3363363363364, 343.34334334334335, 349.3493493493494, 350.35035035035037, 352.3523523523524, 357.3573573573574, 359.3593593593594, 362.3623623623624, 372.3723723723724, 376.3763763763764, 378.3783783783784, 387.38738738738743, 390.39039039039045, 397.3973973973974, 399.39939939939944, 401.4014014014014, 418.41841841841847, 427.42742742742746, 437.4374374374375, 440.44044044044045, 445.4454454454455, 462.4624624624625, 484.48448448448454, 487.48748748748756, 488.48848848848854, 495.49549549549556, 509.50950950950954, 511.51151151151157, 517.5175175175176, 535.5355355355356, 550.5505505505506, 573.5735735735736, 586.5865865865867, 587.5875875875877, 597.5975975975977, 605.6056056056057, 608.6086086086086, 619.6196196196197, 624.6246246246246, 631.6316316316316, 641.6416416416417, 648.6486486486488, 656.6566566566568, 657.6576576576578, 663.6636636636637, 671.6716716716717, 679.6796796796798, 680.6806806806808, 681.6816816816818, 682.6826826826828, 683.6836836836837, 691.6916916916917, 704.7047047047048, 712.7127127127128, 726.7267267267268, 739.7397397397398, 750.7507507507509, 751.7517517517518, 758.7587587587589, 767.7677677677679, 777.7777777777778, 781.7817817817819, 786.7867867867868, 790.7907907907909, 793.7937937937938, 801.8018018018018, 815.8158158158159, 816.8168168168169, 819.8198198198199, 822.8228228228229, 825.8258258258259, 828.8288288288289, 851.851851851852, 861.8618618618619, 868.868868868869, 893.893893893894, 895.8958958958959, 898.898898898899, 901.901901901902, 902.902902902903, 910.910910910911, 913.913913913914, 917.917917917918, 922.922922922923, 931.931931931932, 952.9529529529531, 953.953953953954, 955.955955955956, 961.9619619619621, 964.964964964965, 966.9669669669671, 971.971971971972, 976.9769769769771, 977.9779779779781, 980.980980980981, 982.9829829829831
