12.012012012012013, 15.015015015015017, 18.01801801801802, 29.029029029029033, 31.031031031031034, 34.034034034034036, 44.04404404404405, 64.06406406406407, 72.07207207207207, 85.0850850850851, 86.0860860860861, 87.0870870870871, 95.0950950950951, 105.10510510510511, 116.11611611611613, 117.11711711711713, 125.12512512512514, 129.12912912912915, 141.14114114114116, 145.14514514514516, 169.16916916916918, 172.1721721721722, 179.1791791791792, 183.1831831831832, 185.1851851851852, 196.1961961961962, 200.20020020020021, 211.21121121121124, 213.21321321321324, 216.21621621621622, 236.23623623623627, 246.24624624624627, 252.25225225225228, 260.2602602602603, 266.2662662662663, 270.2702702702703, 285.2852852852853, 286.2862862862863, 288.2882882882883, 291.2912912912913, 298.29829829829833, 301.30130130130135, 306.30630630630634, 312.3123123123123, 315.31531531531533, 323.32332332332334, 327.32732732732734, 343.34334334334335, 346.34634634634637, 351.35135135135135, 354.35435435435437, 359.3593593593594, 362.3623623623624, 382.3823823823824, 389.3893893893894, 398.39839839839846, 403.40340340340344, 421.4214214214215, 428.42842842842845, 441.4414414414415, 444.44444444444446, 455.4554554554555, 489.48948948948953, 502.5025025025025, 503.50350350350357, 507.50750750750757, 509.50950950950954, 518.5185185185186, 528.5285285285286, 529.5295295295296, 539.5395395395395, 545.5455455455456, 583.5835835835836, 597.5975975975977, 607.6076076076076, 612.6126126126127, 619.6196196196197, 627.6276276276277, 636.6366366366367, 652.6526526526527, 677.6776776776777, 679.6796796796798, 680.6806806806808, 685.6856856856857, 694.6946946946947, 700.7007007007007, 707.7077077077078, 712.7127127127128, 713.7137137137138, 714.7147147147148, 719.7197197197198, 731.7317317317318, 738.7387387387388, 745.7457457457458, 749.7497497497499, 750.7507507507509, 751.7517517517518, 766.7667667667669, 768.7687687687688, 770.7707707707708, 785.7857857857858, 788.7887887887889, 798.7987987987989, 809.8098098098098, 815.8158158158159, 823.8238238238239, 827.827827827828, 832.8328328328329, 835.835835835836, 846.8468468468469, 847.8478478478479, 859.85985985986, 870.8708708708709, 873.873873873874, 880.8808808808809, 883.883883883884, 903.9039039039039, 909.90990990991, 910.910910910911, 915.915915915916, 927.927927927928, 938.938938938939, 942.942942942943, 948.948948948949, 949.94994994995, 956.956956956957, 958.958958958959, 960.9609609609611, 961.9619619619621, 962.962962962963, 963.963963963964, 973.973973973974, 989.98998998999
3.0030030030030033, 5.005005005005005, 8.008008008008009, 16.016016016016017, 24.024024024024026, 30.030030030030034, 37.03703703703704, 44.04404404404405, 45.04504504504505, 49.04904904904905, 59.05905905905907, 61.06106106106107, 63.06306306306307, 66.06606606606607, 69.06906906906907, 80.08008008008008, 89.0890890890891, 102.10210210210211, 128.12812812812814, 129.12912912912915, 131.13113113113116, 133.13313313313316, 139.13913913913916, 147.14714714714717, 154.15415415415416, 167.16716716716718, 169.16916916916918, 179.1791791791792, 183.1831831831832, 185.1851851851852, 196.1961961961962, 199.19919919919923, 204.20420420420422, 209.20920920920923, 211.21121121121124, 212.21221221221222, 214.21421421421422, 225.22522522522524, 227.22722722722725, 231.23123123123125, 235.23523523523525, 252.25225225225228, 253.25325325325326, 276.2762762762763, 279.2792792792793, 282.2822822822823, 284.2842842842843, 288.2882882882883, 290.29029029029033, 301.30130130130135, 307.3073073073073, 308.3083083083083, 329.32932932932937, 342.34234234234236, 358.3583583583584, 370.3703703703704, 373.3733733733734, 416.41641641641644, 421.4214214214215, 438.4384384384385, 458.4584584584585, 461.4614614614615, 468.46846846846853, 496.49649649649655, 501.50150150150154, 510.5105105105105, 529.5295295295296, 546.5465465465466, 548.5485485485486, 553.5535535535536, 555.5555555555557, 565.5655655655656, 569.5695695695696, 583.5835835835836, 591.5915915915916, 594.5945945945947, 596.5965965965967, 597.5975975975977, 599.5995995995996, 600.6006006006006, 603.6036036036037, 633.6336336336337, 637.6376376376377, 645.6456456456457, 652.6526526526527, 653.6536536536537, 660.6606606606607, 664.6646646646648, 672.6726726726728, 682.6826826826828, 694.6946946946947, 703.7037037037038, 706.7067067067068, 717.7177177177177, 727.7277277277278, 738.7387387387388, 745.7457457457458, 749.7497497497499, 751.7517517517518, 756.7567567567568, 759.7597597597598, 770.7707707707708, 773.7737737737739, 783.7837837837839, 794.7947947947948, 796.7967967967969, 801.8018018018018, 815.8158158158159, 821.8218218218219, 834.834834834835, 835.835835835836, 836.8368368368369, 840.8408408408409, 846.8468468468469, 847.8478478478479, 859.85985985986, 868.868868868869, 869.86986986987, 870.8708708708709, 871.8718718718719, 872.8728728728729, 874.874874874875, 877.877877877878, 880.8808808808809, 889.88988988989, 911.911911911912, 917.917917917918, 926.926926926927, 942.942942942943, 945.945945945946, 951.9519519519521, 987.987987987988, 988.988988988989, 1000.0
